Created as New Dataset,Sample 014 By Administrator Date Wednesday, November 24 2021
cm-1,A
3321.00,1.0954
3320.00,1.0846
3319.00,1.0760
3318.00,1.0697
3317.00,1.0660
3316.00,1.0650
3315.00,1.0666
3314.00,1.0709
3313.00,1.0779
3312.00,1.0874
3311.00,1.0993
3310.00,1.1135
3309.00,1.1298
3308.00,1.1479
3307.00,1.1678
3306.00,1.1892
3305.00,1.2119
3304.00,1.2357
3303.00,1.2605
3302.00,1.2861
3301.00,1.3125
3300.00,1.3394
3299.00,1.3666
3298.00,1.3940
3297.00,1.4215
3296.00,1.4490
3295.00,1.4763
3294.00,1.5035
3293.00,1.5304
3292.00,1.5568
3291.00,1.5827
3290.00,1.6079
3289.00,1.6326
3288.00,1.6565
3287.00,1.6796
3286.00,1.7019
3285.00,1.7235
3284.00,1.7447
3283.00,1.7652
3282.00,1.7849
3281.00,1.8038
3280.00,1.8217
3279.00,1.8388
3278.00,1.8556
3277.00,1.8720
3276.00,1.8878
3275.00,1.9026
3274.00,1.9163
3273.00,1.9292
3272.00,1.9415
3271.00,1.9534
3270.00,1.9647
3269.00,1.9754
3268.00,1.9857
3267.00,1.9955
3266.00,2.0050
3265.00,2.0142
3264.00,2.0231
3263.00,2.0313
3262.00,2.0386
3261.00,2.0449
3260.00,2.0504
3259.00,2.0557
3258.00,2.0611
3257.00,2.0664
3256.00,2.0714
3255.00,2.0755
3254.00,2.0791
3253.00,2.0824
3252.00,2.0856
3251.00,2.0882
3250.00,2.0901
3249.00,2.0915
3248.00,2.0926
3247.00,2.0932
3246.00,2.0931
3245.00,2.0922
3244.00,2.0907
3243.00,2.0888
3242.00,2.0866
3241.00,2.0843
3240.00,2.0818
3239.00,2.0791
3238.00,2.0762
3237.00,2.0726
3236.00,2.0677
3235.00,2.0617
3234.00,2.0550
3233.00,2.0484
3232.00,2.0415
3231.00,2.0339
3230.00,2.0258
3229.00,2.0174
3228.00,2.0088
3227.00,1.9997
3226.00,1.9902
3225.00,1.9802
3224.00,1.9695
3223.00,1.9579
3222.00,1.9452
3221.00,1.9318
3220.00,1.9177
3219.00,1.9031
3218.00,1.8878
3217.00,1.8720
3216.00,1.8557
3215.00,1.8390
3214.00,1.8219
3213.00,1.8043
3212.00,1.7861
3211.00,1.7673
3210.00,1.7481
3209.00,1.7286
3208.00,1.7089
3207.00,1.6893
3206.00,1.6699
3205.00,1.6509
3204.00,1.6319
3203.00,1.6127
3202.00,1.5928
3201.00,1.5720
3200.00,1.5498
3199.00,1.5259
3198.00,1.5001
3197.00,1.4728
3196.00,1.4444
3195.00,1.4155
3194.00,1.3867
3193.00,1.3585
3192.00,1.3314
3191.00,1.3055
3190.00,1.2813
3189.00,1.2590
3188.00,1.2391
3187.00,1.2217
3186.00,1.2070
3185.00,1.1952
3184.00,1.1863
3183.00,1.1807
3182.00,1.1784
3181.00,1.1797
3180.00,1.1846
3179.00,1.1933
3178.00,1.2058
3177.00,1.2222
3176.00,1.2423
3175.00,1.2660
3174.00,1.2932
3173.00,1.3237
3172.00,1.3574
3171.00,1.3940
3170.00,1.4328
3169.00,1.4729
3168.00,1.5130
3167.00,1.5508
3166.00,1.5831
3165.00,1.6062
3164.00,1.6179
3163.00,1.6185
3162.00,1.6113
3161.00,1.6011
3160.00,1.5923
3159.00,1.5881
3158.00,1.5898
3157.00,1.5977
3156.00,1.6109
3155.00,1.6283
3154.00,1.6488
3153.00,1.6712
3152.00,1.6949
3151.00,1.7191
3150.00,1.7433
3149.00,1.7672
3148.00,1.7905
3147.00,1.8130
3146.00,1.8348
3145.00,1.8558
3144.00,1.8761
3143.00,1.8958
3142.00,1.9147
3141.00,1.9326
3140.00,1.9493
3139.00,1.9648
3138.00,1.9797
3137.00,1.9947
3136.00,2.0096
3135.00,2.0237
3134.00,2.0364
3133.00,2.0476
3132.00,2.0580
3131.00,2.0681
3130.00,2.0779
3129.00,2.0873
3128.00,2.0961
3127.00,2.1046
3126.00,2.1134
3125.00,2.1224
3124.00,2.1311
3123.00,2.1385
3122.00,2.1442
3121.00,2.1486
3120.00,2.1526
3119.00,2.1567
3118.00,2.1609
3117.00,2.1646
3116.00,2.1676
3115.00,2.1699
3114.00,2.1719
3113.00,2.1739
3112.00,2.1757
3111.00,2.1771
3110.00,2.1780
3109.00,2.1782
3108.00,2.1777
3107.00,2.1765
3106.00,2.1748
3105.00,2.1729
3104.00,2.1703
3103.00,2.1668
3102.00,2.1627
3101.00,2.1581
3100.00,2.1536
3099.00,2.1491
3098.00,2.1444
3097.00,2.1393
3096.00,2.1335
3095.00,2.1271
3094.00,2.1201
3093.00,2.1127
3092.00,2.1045
3091.00,2.0956
3090.00,2.0859
3089.00,2.0757
3088.00,2.0653
3087.00,2.0550
3086.00,2.0447
3085.00,2.0337
3084.00,2.0216
3083.00,2.0084
3082.00,1.9945
3081.00,1.9803
3080.00,1.9659
3079.00,1.9507
3078.00,1.9347
3077.00,1.9176
3076.00,1.8997
3075.00,1.8812
3074.00,1.8621
3073.00,1.8424
3072.00,1.8220
3071.00,1.8007
3070.00,1.7790
3069.00,1.7569
3068.00,1.7344
3067.00,1.7115
3066.00,1.6881
3065.00,1.6645
3064.00,1.6409
3063.00,1.6174
3062.00,1.5940
3061.00,1.5709
3060.00,1.5482
3059.00,1.5260
3058.00,1.5047
3057.00,1.4845
3056.00,1.4653
3055.00,1.4474
3054.00,1.4309
3053.00,1.4160
3052.00,1.4031
3051.00,1.3922
3050.00,1.3834
3049.00,1.3767
3048.00,1.3723
3047.00,1.3703
3046.00,1.3708
3045.00,1.3739
3044.00,1.3795
3043.00,1.3876
3042.00,1.3981
3041.00,1.4107
3040.00,1.4255
3039.00,1.4421
3038.00,1.4605
3037.00,1.4806
3036.00,1.5022
3035.00,1.5252
3034.00,1.5494
3033.00,1.5745
3032.00,1.6003
3031.00,1.6265
3030.00,1.6529
3029.00,1.6796
3028.00,1.7066
3027.00,1.7336
3026.00,1.7605
3025.00,1.7871
3024.00,1.8134
3023.00,1.8395
3022.00,1.8652
3021.00,1.8903
3020.00,1.9149
3019.00,1.9390
3018.00,1.9625
3017.00,1.9854
3016.00,2.0077
3015.00,2.0291
3014.00,2.0498
3013.00,2.0697
3012.00,2.0887
3011.00,2.1070
3010.00,2.1244
3009.00,2.1411
3008.00,2.1566
3007.00,2.1707
3006.00,2.1831
3005.00,2.1939
3004.00,2.2033
3003.00,2.2113
3002.00,2.2181
3001.00,2.2242
3000.00,2.2299
2999.00,2.2350
2998.00,2.2395
2997.00,2.2431
2996.00,2.2460
2995.00,2.2485
2994.00,2.2514
2993.00,2.2552
2992.00,2.2596
2991.00,2.2638
2990.00,2.2676
2989.00,2.2714
2988.00,2.2759
2987.00,2.2813
2986.00,2.2872
2985.00,2.2929
2984.00,2.2983
2983.00,2.3032
2982.00,2.3075
2981.00,2.3115
2980.00,2.3154
2979.00,2.3196
2978.00,2.3239
2977.00,2.3279
2976.00,2.3314
2975.00,2.3346
2974.00,2.3377
2973.00,2.3406
2972.00,2.3433
2971.00,2.3463
2970.00,2.3501
2969.00,2.3544
2968.00,2.3580
2967.00,2.3609
2966.00,2.3635
2965.00,2.3667
2964.00,2.3702
2963.00,2.3737
2962.00,2.3775
2961.00,2.3813
2960.00,2.3849
2959.00,2.3877
2958.00,2.3904
2957.00,2.3939
2956.00,2.3987
2955.00,2.4048
2954.00,2.4128
2953.00,2.4230
2952.00,2.4356
2951.00,2.4497
2950.00,2.4646
2949.00,2.4797
2948.00,2.4951
2947.00,2.5111
2946.00,2.5278
2945.00,2.5440
2944.00,2.5569
2943.00,2.5634
2942.00,2.5624
2941.00,2.5545
2940.00,2.5413
2939.00,2.5244
2938.00,2.5052
2937.00,2.4847
2936.00,2.4637
2935.00,2.4430
2934.00,2.4236
2933.00,2.4058
2932.00,2.3886
2931.00,2.3708
2930.00,2.3522
2929.00,2.3333
2928.00,2.3147
2927.00,2.2960
2926.00,2.2766
2925.00,2.2566
2924.00,2.2362
2923.00,2.2161
2922.00,2.1961
2921.00,2.1755
2920.00,2.1538
2919.00,2.1311
2918.00,2.1078
2917.00,2.0840
2916.00,2.0596
2915.00,2.0345
2914.00,2.0089
2913.00,1.9833
2912.00,1.9578
2911.00,1.9324
2910.00,1.9068
2909.00,1.8807
2908.00,1.8540
2907.00,1.8272
2906.00,1.8006
2905.00,1.7746
2904.00,1.7489
2903.00,1.7232
2902.00,1.6977
2901.00,1.6729
2900.00,1.6490
2899.00,1.6262
2898.00,1.6048
2897.00,1.5850
2896.00,1.5670
2895.00,1.5512
2894.00,1.5379
2893.00,1.5275
2892.00,1.5205
2891.00,1.5172
2890.00,1.5177
2889.00,1.5222
2888.00,1.5305
2887.00,1.5424
2886.00,1.5576
2885.00,1.5759
2884.00,1.5969
2883.00,1.6202
2882.00,1.6456
2881.00,1.6728
2880.00,1.7016
2879.00,1.7314
2878.00,1.7618
2877.00,1.7927
2876.00,1.8235
2875.00,1.8537
2874.00,1.8823
2873.00,1.9084
2872.00,1.9315
2871.00,1.9513
2870.00,1.9680
2869.00,1.9814
2868.00,1.9918
2867.00,1.9995
2866.00,2.0054
2865.00,2.0102
2864.00,2.0144
2863.00,2.0180
2862.00,2.0210
2861.00,2.0235
2860.00,2.0258
2859.00,2.0282
2858.00,2.0316
2857.00,2.0370
2856.00,2.0447
2855.00,2.0547
2854.00,2.0667
2853.00,2.0803
2852.00,2.0949
2851.00,2.1094
2850.00,2.1236
2849.00,2.1377
2848.00,2.1524
2847.00,2.1678
2846.00,2.1833
2845.00,2.1980
2844.00,2.2111
2843.00,2.2229
2842.00,2.2343
2841.00,2.2457
2840.00,2.2574
2839.00,2.2687
2838.00,2.2789
2837.00,2.2874
2836.00,2.2944
2835.00,2.3002
2834.00,2.3059
2833.00,2.3120
2832.00,2.3189
2831.00,2.3263
2830.00,2.3334
2829.00,2.3389
2828.00,2.3424
2827.00,2.3444
2826.00,2.3461
2825.00,2.3477
2824.00,2.3489
2823.00,2.3497
2822.00,2.3506
2821.00,2.3520
2820.00,2.3533
2819.00,2.3537
2818.00,2.3529
2817.00,2.3506
2816.00,2.3473
2815.00,2.3436
2814.00,2.3401
2813.00,2.3366
2812.00,2.3326
2811.00,2.3279
2810.00,2.3222
2809.00,2.3157
2808.00,2.3087
2807.00,2.3015
2806.00,2.2942
2805.00,2.2863
2804.00,2.2776
2803.00,2.2683
2802.00,2.2586
2801.00,2.2486
2800.00,2.2376
2799.00,2.2256
2798.00,2.2127
2797.00,2.1991
2796.00,2.1846
2795.00,2.1693
2794.00,2.1535
2793.00,2.1372
2792.00,2.1205
2791.00,2.1028
2790.00,2.0840
2789.00,2.0639
2788.00,2.0422
2787.00,2.0191
2786.00,1.9951
2785.00,1.9705
2784.00,1.9449
2783.00,1.9180
2782.00,1.8893
2781.00,1.8591
2780.00,1.8273
2779.00,1.7943
2778.00,1.7599
2777.00,1.7243
2776.00,1.6872
2775.00,1.6487
2774.00,1.6088
2773.00,1.5681
2772.00,1.5268
2771.00,1.4853
2770.00,1.4439
2769.00,1.4031
2768.00,1.3634
2767.00,1.3254
2766.00,1.2894
2765.00,1.2557
2764.00,1.2249
2763.00,1.1971
2762.00,1.1728
2761.00,1.1524
2760.00,1.1362
2759.00,1.1245
2758.00,1.1177
2757.00,1.1159
2756.00,1.1191
2755.00,1.1274
2754.00,1.1404
2753.00,1.1580
2752.00,1.1798
2751.00,1.2052
2750.00,1.2338
2749.00,1.2651
2748.00,1.2989
2747.00,1.3345
2746.00,1.3716
2745.00,1.4098
2744.00,1.4490
2743.00,1.4887
2742.00,1.5288
2741.00,1.5689
2740.00,1.6088
2739.00,1.6481
2738.00,1.6865
2737.00,1.7241
2736.00,1.7606
2735.00,1.7960
2734.00,1.8302
2733.00,1.8632
2732.00,1.8951
2731.00,1.9256
2730.00,1.9547
2729.00,1.9825
2728.00,2.0091
2727.00,2.0345
2726.00,2.0588
2725.00,2.0818
2724.00,2.1035
2723.00,2.1241
2722.00,2.1437
2721.00,2.1628
2720.00,2.1809
2719.00,2.1980
2718.00,2.2139
2717.00,2.2293
2716.00,2.2445
2715.00,2.2595
2714.00,2.2739
2713.00,2.2873
2712.00,2.2991
2711.00,2.3098
2710.00,2.3202
2709.00,2.3313
2708.00,2.3424
2707.00,2.3525
2706.00,2.3612
2705.00,2.3692
2704.00,2.3770
2703.00,2.3847
2702.00,2.3921
2701.00,2.3988
2700.00,2.4047
2699.00,2.4099
2698.00,2.4145
2697.00,2.4186
2696.00,2.4218
2695.00,2.4240
2694.00,2.4252
2693.00,2.4261
2692.00,2.4271
2691.00,2.4287
2690.00,2.4311
2689.00,2.4337
2688.00,2.4354
2687.00,2.4356
2686.00,2.4345
2685.00,2.4331
2684.00,2.4319
2683.00,2.4306
2682.00,2.4286
2681.00,2.4254
2680.00,2.4210
2679.00,2.4157
2678.00,2.4104
2677.00,2.4055
2676.00,2.4004
2675.00,2.3946
2674.00,2.3879
2673.00,2.3806
2672.00,2.3729
2671.00,2.3650
2670.00,2.3565
2669.00,2.3470
2668.00,2.3358
2667.00,2.3234
2666.00,2.3107
2665.00,2.2983
2664.00,2.2858
2663.00,2.2724
2662.00,2.2578
2661.00,2.2424
2660.00,2.2264
2659.00,2.2098
2658.00,2.1922
2657.00,2.1733
2656.00,2.1529
2655.00,2.1313
2654.00,2.1089
2653.00,2.0860
2652.00,2.0621
2651.00,2.0365
2650.00,2.0089
2649.00,1.9798
2648.00,1.9495
2647.00,1.9181
2646.00,1.8851
2645.00,1.8502
2644.00,1.8131
2643.00,1.7739
2642.00,1.7328
2641.00,1.6901
2640.00,1.6464
2639.00,1.6021
2638.00,1.5579
2637.00,1.5149
2636.00,1.4742
2635.00,1.4370
2634.00,1.4047
2633.00,1.3787
2632.00,1.3598
2631.00,1.3479
2630.00,1.3414
2629.00,1.3372
2628.00,1.3316
2627.00,1.3216
2626.00,1.3066
2625.00,1.2882
2624.00,1.2690
2623.00,1.2519
2622.00,1.2389
2621.00,1.2312
2620.00,1.2292
2619.00,1.2331
2618.00,1.2427
2617.00,1.2577
2616.00,1.2774
2615.00,1.3015
2614.00,1.3293
2613.00,1.3605
2612.00,1.3946
2611.00,1.4311
2610.00,1.4694
2609.00,1.5092
2608.00,1.5502
2607.00,1.5920
2606.00,1.6343
2605.00,1.6765
2604.00,1.7184
2603.00,1.7594
2602.00,1.7994
2601.00,1.8382
2600.00,1.8759
2599.00,1.9124
2598.00,1.9475
2597.00,1.9809
2596.00,2.0125
2595.00,2.0425
2594.00,2.0710
2593.00,2.0985
2592.00,2.1252
2591.00,2.1506
2590.00,2.1745
2589.00,2.1969
2588.00,2.2176
2587.00,2.2369
2586.00,2.2551
2585.00,2.2729
2584.00,2.2908
2583.00,2.3086
2582.00,2.3258
2581.00,2.3419
2580.00,2.3566
2579.00,2.3698
2578.00,2.3819
2577.00,2.3934
2576.00,2.4052
2575.00,2.4176
2574.00,2.4300
2573.00,2.4415
2572.00,2.4512
2571.00,2.4597
2570.00,2.4679
2569.00,2.4764
2568.00,2.4844
2567.00,2.4908
2566.00,2.4958
2565.00,2.5006
2564.00,2.5061
2563.00,2.5117
2562.00,2.5161
2561.00,2.5185
2560.00,2.5192
2559.00,2.5197
2558.00,2.5213
2557.00,2.5239
2556.00,2.5265
2555.00,2.5281
2554.00,2.5289
2553.00,2.5292
2552.00,2.5290
2551.00,2.5282
2550.00,2.5268
2549.00,2.5256
2548.00,2.5249
2547.00,2.5242
2546.00,2.5224
2545.00,2.5185
2544.00,2.5130
2543.00,2.5072
2542.00,2.5020
2541.00,2.4969
2540.00,2.4908
2539.00,2.4834
2538.00,2.4751
2537.00,2.4667
2536.00,2.4583
2535.00,2.4498
2534.00,2.4414
2533.00,2.4327
2532.00,2.4226
2531.00,2.4108
2530.00,2.3979
2529.00,2.3847
2528.00,2.3711
2527.00,2.3571
2526.00,2.3425
2525.00,2.3272
2524.00,2.3107
2523.00,2.2930
2522.00,2.2746
2521.00,2.2558
2520.00,2.2363
2519.00,2.2154
2518.00,2.1929
2517.00,2.1693
2516.00,2.1445
2515.00,2.1184
2514.00,2.0909
2513.00,2.0619
2512.00,2.0313
2511.00,1.9990
2510.00,1.9651
2509.00,1.9299
2508.00,1.8931
2507.00,1.8543
2506.00,1.8135
2505.00,1.7708
2504.00,1.7267
2503.00,1.6816
2502.00,1.6356
2501.00,1.5893
2500.00,1.5432
2499.00,1.4980
2498.00,1.4543
2497.00,1.4127
2496.00,1.3739
2495.00,1.3384
2494.00,1.3066
2493.00,1.2790
2492.00,1.2558
2491.00,1.2376
2490.00,1.2245
2489.00,1.2170
2488.00,1.2153
2487.00,1.2192
2486.00,1.2288
2485.00,1.2437
2484.00,1.2637
2483.00,1.2882
2482.00,1.3166
2481.00,1.3484
2480.00,1.3832
2479.00,1.4204
2478.00,1.4596
2477.00,1.5004
2476.00,1.5423
2475.00,1.5850
2474.00,1.6283
2473.00,1.6718
2472.00,1.7153
2471.00,1.7585
2470.00,1.8010
2469.00,1.8426
2468.00,1.8832
2467.00,1.9225
2466.00,1.9606
2465.00,1.9975
2464.00,2.0328
2463.00,2.0664
2462.00,2.0985
2461.00,2.1292
2460.00,2.1588
2459.00,2.1867
2458.00,2.2131
2457.00,2.2382
2456.00,2.2622
2455.00,2.2854
2454.00,2.3080
2453.00,2.3302
2452.00,2.3511
2451.00,2.3701
2450.00,2.3874
2449.00,2.4040
2448.00,2.4202
2447.00,2.4354
2446.00,2.4495
2445.00,2.4631
2444.00,2.4767
2443.00,2.4902
2442.00,2.5034
2441.00,2.5160
2440.00,2.5279
2439.00,2.5387
2438.00,2.5481
2437.00,2.5563
2436.00,2.5637
2435.00,2.5705
2434.00,2.5775
2433.00,2.5848
2432.00,2.5917
2431.00,2.5972
2430.00,2.6018
2429.00,2.6065
2428.00,2.6115
2427.00,2.6160
2426.00,2.6193
2425.00,2.6221
2424.00,2.6250
2423.00,2.6281
2422.00,2.6308
2421.00,2.6328
2420.00,2.6343
2419.00,2.6356
2418.00,2.6374
2417.00,2.6394
2416.00,2.6408
2415.00,2.6407
2414.00,2.6396
2413.00,2.6378
2412.00,2.6354
2411.00,2.6323
2410.00,2.6289
2409.00,2.6259
2408.00,2.6227
2407.00,2.6184
2406.00,2.6131
2405.00,2.6077
2404.00,2.6029
2403.00,2.5982
2402.00,2.5931
2401.00,2.5873
2400.00,2.5803
2399.00,2.5711
2398.00,2.5597
2397.00,2.5465
2396.00,2.5328
2395.00,2.5192
2394.00,2.5060
2393.00,2.4926
2392.00,2.4782
2391.00,2.4621
2390.00,2.4442
2389.00,2.4247
2388.00,2.4032
2387.00,2.3805
2386.00,2.3584
2385.00,2.3394
2384.00,2.3256
2383.00,2.3178
2382.00,2.3158
2381.00,2.3188
2380.00,2.3250
2379.00,2.3321
2378.00,2.3375
2377.00,2.3397
2376.00,2.3372
2375.00,2.3301
2374.00,2.3194
2373.00,2.3080
2372.00,2.2996
2371.00,2.2951
2370.00,2.2931
2369.00,2.2944
2368.00,2.3002
2367.00,2.3069
2366.00,2.3107
2365.00,2.3150
2364.00,2.3177
2363.00,2.3148
2362.00,2.3080
2361.00,2.2955
2360.00,2.2828
2359.00,2.2699
2358.00,2.2538
2357.00,2.2390
2356.00,2.2244
2355.00,2.2115
2354.00,2.2007
2353.00,2.2142
2352.00,2.2668
2351.00,2.3247
2350.00,2.3475
2349.00,2.3224
2348.00,2.2950
2347.00,2.3071
2346.00,2.3498
2345.00,2.3929
2344.00,2.4038
2343.00,2.3964
2342.00,2.3858
2341.00,2.3814
2340.00,2.3826
2339.00,2.3851
2338.00,2.3875
2337.00,2.3910
2336.00,2.3985
2335.00,2.4097
2334.00,2.4224
2333.00,2.4333
2332.00,2.4478
2331.00,2.4564
2330.00,2.4706
2329.00,2.4821
2328.00,2.4960
2327.00,2.5070
2326.00,2.5169
2325.00,2.5345
2324.00,2.5546
2323.00,2.5744
2322.00,2.5830
2321.00,2.5823
2320.00,2.5780
2319.00,2.5761
2318.00,2.5816
2317.00,2.5913
2316.00,2.6067
2315.00,2.6215
2314.00,2.6367
2313.00,2.6468
2312.00,2.6546
2311.00,2.6582
2310.00,2.6618
2309.00,2.6654
2308.00,2.6714
2307.00,2.6788
2306.00,2.6881
2305.00,2.6991
2304.00,2.7125
2303.00,2.7271
2302.00,2.7431
2301.00,2.7586
2300.00,2.7745
2299.00,2.7899
2298.00,2.8069
2297.00,2.8250
2296.00,2.8440
2295.00,2.8607
2294.00,2.8728
2293.00,2.8789
2292.00,2.8788
2291.00,2.8725
2290.00,2.8593
2289.00,2.8402
2288.00,2.8179
2287.00,2.7968
2286.00,2.7810
2285.00,2.7727
2284.00,2.7713
2283.00,2.7741
2282.00,2.7778
2281.00,2.7795
2280.00,2.7786
2279.00,2.7768
2278.00,2.7760
2277.00,2.7763
2276.00,2.7755
2275.00,2.7713
2274.00,2.7631
2273.00,2.7516
2272.00,2.7367
2271.00,2.7184
2270.00,2.6971
2269.00,2.6735
2268.00,2.6474
2267.00,2.6174
2266.00,2.5830
2265.00,2.5452
2264.00,2.5070
2263.00,2.4736
2262.00,2.4524
2261.00,2.4524
2260.00,2.4820
2259.00,2.5479
2258.00,2.6547
2257.00,2.8049
2256.00,2.9988
2255.00,3.2324
2254.00,3.4895
2253.00,3.7089
2252.00,3.7663
2251.00,3.6417
2250.00,3.4623
2249.00,3.3023
2248.00,3.1765
2247.00,3.0799
2246.00,3.0050
2245.00,2.9467
2244.00,2.9015
2243.00,2.8660
2242.00,2.8359
2241.00,2.8072
2240.00,2.7783
2239.00,2.7494
2238.00,2.7214
2237.00,2.6950
2236.00,2.6701
2235.00,2.6459
2234.00,2.6215
2233.00,2.5959
2232.00,2.5686
2231.00,2.5392
2230.00,2.5074
2229.00,2.4733
2228.00,2.4376
2227.00,2.4016
2226.00,2.3655
2225.00,2.3280
2224.00,2.2877
2223.00,2.2441
2222.00,2.1979
2221.00,2.1494
2220.00,2.0982
2219.00,2.0439
2218.00,1.9865
2217.00,1.9266
2216.00,1.8648
2215.00,1.8019
2214.00,1.7390
2213.00,1.6772
2212.00,1.6181
2211.00,1.5633
2210.00,1.5149
2209.00,1.4748
2208.00,1.4449
2207.00,1.4263
2206.00,1.4187
2205.00,1.4196
2204.00,1.4252
2203.00,1.4317
2202.00,1.4379
2201.00,1.4455
2200.00,1.4577
2199.00,1.4768
2198.00,1.5034
2197.00,1.5370
2196.00,1.5765
2195.00,1.6207
2194.00,1.6685
2193.00,1.7188
2192.00,1.7708
2191.00,1.8236
2190.00,1.8766
2189.00,1.9288
2188.00,1.9797
2187.00,2.0290
2186.00,2.0764
2185.00,2.1219
2184.00,2.1649
2183.00,2.2053
2182.00,2.2433
2181.00,2.2798
2180.00,2.3149
2179.00,2.3479
2178.00,2.3780
2177.00,2.4055
2176.00,2.4313
2175.00,2.4564
2174.00,2.4810
2173.00,2.5048
2172.00,2.5275
2171.00,2.5491
2170.00,2.5692
2169.00,2.5875
2168.00,2.6040
2167.00,2.6193
2166.00,2.6348
2165.00,2.6515
2164.00,2.6691
2163.00,2.6857
2162.00,2.6993
2161.00,2.7093
2160.00,2.7173
2159.00,2.7259
2158.00,2.7372
2157.00,2.7500
2156.00,2.7613
2155.00,2.7688
2154.00,2.7740
2153.00,2.7800
2152.00,2.7885
2151.00,2.7982
2150.00,2.8068
2149.00,2.8128
2148.00,2.8161
2147.00,2.8173
2146.00,2.8176
2145.00,2.8188
2144.00,2.8218
2143.00,2.8267
2142.00,2.8326
2141.00,2.8378
2140.00,2.8406
2139.00,2.8406
2138.00,2.8395
2137.00,2.8394
2136.00,2.8400
2135.00,2.8396
2134.00,2.8370
2133.00,2.8328
2132.00,2.8277
2131.00,2.8217
2130.00,2.8152
2129.00,2.8096
2128.00,2.8061
2127.00,2.8039
2126.00,2.8011
2125.00,2.7968
2124.00,2.7915
2123.00,2.7860
2122.00,2.7794
2121.00,2.7707
2120.00,2.7596
2119.00,2.7474
2118.00,2.7354
2117.00,2.7241
2116.00,2.7135
2115.00,2.7030
2114.00,2.6921
2113.00,2.6797
2112.00,2.6651
2111.00,2.6483
2110.00,2.6309
2109.00,2.6136
2108.00,2.5963
2107.00,2.5777
2106.00,2.5577
2105.00,2.5369
2104.00,2.5162
2103.00,2.4952
2102.00,2.4732
2101.00,2.4493
2100.00,2.4230
2099.00,2.3943
2098.00,2.3637
2097.00,2.3315
2096.00,2.2976
2095.00,2.2620
2094.00,2.2245
2093.00,2.1851
2092.00,2.1433
2091.00,2.0989
2090.00,2.0520
2089.00,2.0029
2088.00,1.9515
2087.00,1.8978
2086.00,1.8424
2085.00,1.7860
2084.00,1.7300
2083.00,1.6752
2082.00,1.6228
2081.00,1.5742
2080.00,1.5303
2079.00,1.4919
2078.00,1.4598
2077.00,1.4346
2076.00,1.4170
2075.00,1.4073
2074.00,1.4054
2073.00,1.4112
2072.00,1.4241
2071.00,1.4432
2070.00,1.4678
2069.00,1.4972
2068.00,1.5304
2067.00,1.5668
2066.00,1.6062
2065.00,1.6483
2064.00,1.6928
2063.00,1.7387
2062.00,1.7858
2061.00,1.8340
2060.00,1.8830
2059.00,1.9323
2058.00,1.9814
2057.00,2.0302
2056.00,2.0784
2055.00,2.1254
2054.00,2.1710
2053.00,2.2145
2052.00,2.2555
2051.00,2.2936
2050.00,2.3296
2049.00,2.3642
2048.00,2.3977
2047.00,2.4291
2046.00,2.4579
2045.00,2.4848
2044.00,2.5111
2043.00,2.5376
2042.00,2.5645
2041.00,2.5909
2040.00,2.6153
2039.00,2.6366
2038.00,2.6556
2037.00,2.6744
2036.00,2.6938
2035.00,2.7128
2034.00,2.7304
2033.00,2.7461
2032.00,2.7595
2031.00,2.7704
2030.00,2.7798
2029.00,2.7902
2028.00,2.8028
2027.00,2.8164
2026.00,2.8294
2025.00,2.8418
2024.00,2.8543
2023.00,2.8660
2022.00,2.8750
2021.00,2.8807
2020.00,2.8843
2019.00,2.8878
2018.00,2.8933
2017.00,2.9019
2016.00,2.9120
2015.00,2.9208
2014.00,2.9265
2013.00,2.9304
2012.00,2.9342
2011.00,2.9378
2010.00,2.9395
2009.00,2.9392
2008.00,2.9385
2007.00,2.9386
2006.00,2.9390
2005.00,2.9388
2004.00,2.9378
2003.00,2.9369
2002.00,2.9369
2001.00,2.9377
2000.00,2.9387
1999.00,2.9387
1998.00,2.9373
1997.00,2.9351
1996.00,2.9319
1995.00,2.9270
1994.00,2.9205
1993.00,2.9136
1992.00,2.9068
1991.00,2.8996
1990.00,2.8914
1989.00,2.8830
1988.00,2.8760
1987.00,2.8711
1986.00,2.8683
1985.00,2.8663
1984.00,2.8635
1983.00,2.8579
1982.00,2.8491
1981.00,2.8372
1980.00,2.8228
1979.00,2.8057
1978.00,2.7867
1977.00,2.7680
1976.00,2.7506
1975.00,2.7336
1974.00,2.7157
1973.00,2.6973
1972.00,2.6791
1971.00,2.6608
1970.00,2.6412
1969.00,2.6200
1968.00,2.5976
1967.00,2.5741
1966.00,2.5490
1965.00,2.5219
1964.00,2.4932
1963.00,2.4636
1962.00,2.4333
1961.00,2.4017
1960.00,2.3678
1959.00,2.3311
1958.00,2.2922
1957.00,2.2514
1956.00,2.2083
1955.00,2.1625
1954.00,2.1135
1953.00,2.0615
1952.00,2.0067
1951.00,1.9500
1950.00,1.8919
1949.00,1.8327
1948.00,1.7734
1947.00,1.7152
1946.00,1.6591
1945.00,1.6058
1944.00,1.5566
1943.00,1.5138
1942.00,1.4788
1941.00,1.4522
1940.00,1.4342
1939.00,1.4260
1938.00,1.4287
1937.00,1.4414
1936.00,1.4621
1935.00,1.4900
1934.00,1.5250
1933.00,1.5669
1932.00,1.6141
1931.00,1.6651
1930.00,1.7192
1929.00,1.7755
1928.00,1.8334
1927.00,1.8914
